KTAB1KO__-3H06,2006-04-19 00:00:00,12
KTAB1KO__-3H06,2006-04-20 00:00:00,12
KTAB1KO__-3H06,2006-04-24 00:00:00,12
KTAB1KO__-3H06,2006-04-25 00:00:00,12
KTAB1KO__-3H06,2006-04-26 00:00:00,12
KTAB1KO__-3H06,2006-04-27 00:00:00,11
KTAB1KO__-3H06,2006-04-28 00:00:00,12
KTAB1KO__-3H06,2006-04-29 00:00:00,12
KTAB1KO__-3H06,2006-04-30 00:00:00,12
KTAB1KO__-3H06,2006-05-01 00:00:00,12
KTAB1KO__-3H06,2006-05-02 00:00:00,12
KTAB1KO__-3H06,2006-05-03 00:00:00,13
KTAB1KO__-3H06,2006-05-04 00:00:00,12
KTAB1KO__-3H06,2007-01-15 00:00:00,10.4
KTAB1KO__-3H06,2007-04-17 00:00:00,10.4
KTAB1KO__-3H06,2007-07-10 00:00:00,10.6
KTAB1KO__-3H06,2007-10-03 00:00:00,7.7
KTAB1KO__-3H06,2008-01-21 00:00:00,11.8
KTAB1KO__-3H06,2008-07-29 00:00:00,7
KTAB1KO__-3H06,2008-09-29 00:00:00,7.2
KTAB1KO__-3H06,2009-10-07 00:00:00,9.9
KTAB1KO__-3H06,2010-09-06 00:00:00,6.2
KTAB1KO__-3H06,2010-12-08 00:00:00,8.4
KTAB1KO__-3H06,2011-09-19 00:00:00,6.5
KTAB1KO__-3H06,2012-09-10 00:00:00,5
KTAB1KO__-3H06,2014-09-02 00:00:00,8.3
KTAB1KO__-3H06,2015-09-07 00:00:00,5.3
KTAB1KO__-3H06,2016-09-05 00:00:00,8.3
KTAB1KO__-3H06,2017-10-09 00:00:00,6.4
KTAB1KO__-3H06,2019-09-02 00:00:00,5
KTAB1KO__-3H06,2020-12-13 00:00:00,7.5
KTAB1KO__-3H06,2020-12-20 00:00:00,7.6
KTAB1KO__-3H06,2020-12-27 00:00:00,8.4
KTAB1DS__-3H01,2006-01-01 00:00:00,0.85
KTAB1DS__-3H01,2006-01-02 00:00:00,0.85
KTAB1DS__-3H01,2006-01-03 00:00:00,0.85
KTAB1DS__-3H01,2006-01-04 00:00:00,0.85
KTAB1DS__-3H01,2006-01-05 00:00:00,0.86
KTAB1DS__-3H01,2006-01-06 00:00:00,0.86
KTAB1DS__-3H01,2006-01-07 00:00:00,0.86
KTAB1DS__-3H01,2006-01-08 00:00:00,0.86
KTAB1DS__-3H01,2006-01-09 00:00:00,0.86
KTAB1DS__-3H01,2006-01-10 00:00:00,0.86
KTAB1DS__-3H01,2006-01-11 00:00:00,0.86
KTAB1DS__-3H01,2006-01-12 00:00:00,0.86
KTAB1DS__-3H01,2006-01-13 00:00:00,0.86
KTAB1DS__-3H01,2006-01-14 00:00:00,0.86
KTAB1DS__-3H01,2006-01-15 00:00:00,0.86
KTAB1DS__-3H01,2006-01-16 00:00:00,0.86
KTAB1DS__-3H01,2006-01-17 00:00:00,0.86
KTAB1DS__-3H01,2006-01-18 00:00:00,0.87
KTAB1DS__-3H01,2006-01-19 00:00:00,0.87
KTAB1DS__-3H01,2006-01-20 00:00:00,0.87
KTAB1DS__-3H01,2006-01-21 00:00:00,0.87
KTAB1DS__-3H01,2006-01-22 00:00:00,0.88
KTAB1DS__-3H01,2006-01-23 00:00:00,0.89
KTAB1DS__-3H01,2006-01-24 00:00:00,0.9
KTAB1DS__-3H01,2006-01-25 00:00:00,0.91
KTAB1DS__-3H01,2006-01-26 00:00:00,0.91
KTAB1DS__-3H01,2006-01-27 00:00:00,0.92
KTAB1DS__-3H01,2006-01-28 00:00:00,0.92
KTAB1DS__-3H01,2006-01-29 00:00:00,0.92
KTAB1DS__-3H01,2006-01-30 00:00:00,0.92
KTAB1DS__-3H01,2006-01-31 00:00:00,0.92
KTAB1DS__-3H01,2006-02-01 00:00:00,0.92
KTAB1DS__-3H01,2006-02-02 00:00:00,0.93
KTAB1DS__-3H01,2006-02-03 00:00:00,0.93
KTAB1DS__-3H01,2006-02-04 00:00:00,0.93
KTAB1DS__-3H01,2006-02-05 00:00:00,0.93
KTAB1DS__-3H01,2006-02-06 00:00:00,0.93
KTAB1DS__-3H01,2006-02-07 00:00:00,0.93
KTAB1DS__-3H01,2006-02-08 00:00:00,0.93
KTAB1DS__-3H01,2006-02-09 00:00:00,0.94
KTAB1DS__-3H01,2006-02-10 00:00:00,0.94
KTAB1DS__-3H01,2006-02-11 00:00:00,0.94
KTAB1DS__-3H01,2006-02-12 00:00:00,0.94
KTAB1DS__-3H01,2006-02-13 00:00:00,0.94
KTAB1DS__-3H01,2006-02-14 00:00:00,0.94
KTAB1DS__-3H01,2006-02-15 00:00:00,0.94
KTAB1DS__-3H01,2006-02-16 00:00:00,0.95
KTAB1DS__-3H01,2006-02-17 00:00:00,0.97
KTAB1DS__-3H01,2006-02-18 00:00:00,0.99
KTAB1DS__-3H01,2006-02-19 00:00:00,1.01
KTAB1DS__-3H01,2006-02-20 00:00:00,1.03
KTAB1DS__-3H01,2006-02-21 00:00:00,1.04
KTAB1DS__-3H01,2006-02-22 00:00:00,1.05
KTAB1DS__-3H01,2006-02-23 00:00:00,1.06
KTAB1DS__-3H01,2006-02-24 00:00:00,1.07
KTAB1DS__-3H01,2006-02-25 00:00:00,1.07
KTAB1DS__-3H01,2006-02-26 00:00:00,1.07
KTAB1DS__-3H01,2006-02-27 00:00:00,1.07
KTAB1DS__-3H01,2006-03-01 00:00:00,1.08
KTAB1DS__-3H01,2006-03-02 00:00:00,1.08
KTAB1DS__-3H01,2006-03-03 00:00:00,1.08
KTAB1DS__-3H01,2006-03-04 00:00:00,1.08
KTAB1DS__-3H01,2006-03-05 00:00:00,1.08
KTAB1DS__-3H01,2006-03-06 00:00:00,1.08
KTAB1DS__-3H01,2006-03-07 00:00:00,1.08
KTAB1DS__-3H01,2006-03-08 00:00:00,1.08
KTAB1DS__-3H01,2006-03-09 00:00:00,1.08
KTAB1DS__-3H01,2006-03-10 00:00:00,1.1
KTAB1DS__-3H01,2006-03-11 00:00:00,1.14
KTAB1DS__-3H01,2006-03-12 00:00:00,1.16
KTAB1DS__-3H01,2006-03-13 00:00:00,1.18
KTAB1DS__-3H01,2006-03-14 00:00:00,1.18
KTAB1DS__-3H01,2006-03-15 00:00:00,1.18
KTAB1DS__-3H01,2006-03-16 00:00:00,1.18
KTAB1DS__-3H01,2006-03-17 00:00:00,1.17
KTAB1DS__-3H01,2006-03-18 00:00:00,1.17
KTAB1DS__-3H01,2006-03-19 00:00:00,1.17
KTAB1DS__-3H01,2006-03-20 00:00:00,1.16
KTAB1DS__-3H01,2006-03-21 00:00:00,1.16
KTAB1DS__-3H01,2006-03-22 00:00:00,1.16
KTAB1DS__-3H01,2006-03-23 00:00:00,1.15
KTAB1DS__-3H01,2006-03-24 00:00:00,1.15
KTAB1DS__-3H01,2006-03-25 00:00:00,1.15
KTAB1DS__-3H01,2006-03-26 00:00:00,1.15
KTAB1DS__-3H01,2006-03-27 00:00:00,1.16
KTAB1DS__-3H01,2006-03-28 00:00:00,1.17
KTAB1DS__-3H01,2006-03-29 00:00:00,1.17
KTAB1DS__-3H01,2006-03-30 00:00:00,1.18
KTAB1DS__-3H01,2006-03-31 00:00:00,1.19
KTAB1DS__-3H01,2006-04-01 00:00:00,1.2
KTAB1DS__-3H01,2006-04-02 00:00:00,1.19
KTAB1DS__-3H01,2006-04-03 00:00:00,1.19
KTAB1DS__-3H01,2006-04-04 00:00:00,1.19
KTAB1DS__-3H01,2006-04-05 00:00:00,1.19
KTAB1DS__-3H01,2006-04-06 00:00:00,1.19
KTAB1DS__-3H01,2006-04-07 00:00:00,1.19
KTAB1DS__-3H01,2006-04-08 00:00:00,1.18
KTAB1DS__-3H01,2006-04-09 00:00:00,1.18
KTAB1DS__-3H01,2006-04-10 00:00:00,1.18
KTAB1DS__-3H01,2006-04-11 00:00:00,1.18
KTAB1DS__-3H01,2006-04-12 00:00:00,1.18
KTAB1DS__-3H01,2006-04-13 00:00:00,1.18
KTAB1DS__-3H01,2006-04-14 00:00:00,1.18
KTAB1DS__-3H01,2006-04-15 00:00:00,1.18
KTAB1DS__-3H01,2006-04-16 00:00:00,1.18
KTAB1DS__-3H01,2006-04-17 00:00:00,1.19
KTAB1DS__-3H01,2006-04-18 00:00:00,1.19
KTAB1DS__-3H01,2006-04-19 00:00:00,1.2
KTAB1DS__-3H01,2006-04-20 00:00:00,1.21
KTAB1DS__-3H01,2006-04-21 00:00:00,1.21
KTAB1DS__-3H01,2006-04-25 00:00:00,1.2
KTAB1DS__-3H01,2006-04-26 00:00:00,1.2
KTAB1DS__-3H01,2006-04-27 00:00:00,1.2
KTAB1DS__-3H01,2006-04-28 00:00:00,1.2
KTAB1DS__-3H01,2006-04-29 00:00:00,1.19
KTAB1DS__-3H01,2006-04-30 00:00:00,1.2
KTAB1DS__-3H01,2006-05-01 00:00:00,1.2
KTAB1DS__-3H01,2006-05-02 00:00:00,1.19
KTAB1DS__-3H01,2006-05-03 00:00:00,1.19
KTAB1DS__-3H01,2006-05-04 00:00:00,1.18
KTAB1DS__-3H01,2006-05-05 00:00:00,1.17
KTAB1DS__-3H01,2006-06-12 00:00:00,1.1
KTAB1DS__-3H01,2006-09-11 00:00:00,0.8
KTAB1DS__-3H01,2006-12-11 00:00:00,0.82
KTAB1DS__-3H01,2007-01-17 00:00:00,1
KTAB1DS__-3H01,2007-04-18 00:00:00,1
KTAB1DS__-3H01,2007-07-11 00:00:00,1.02
KTAB1DS__-3H01,2007-10-04 00:00:00,0.88
KTAB1DS__-3H01,2008-01-22 00:00:00,1.02
KTAB1DS__-3H01,2008-04-14 00:00:00,1.17
KTAB1DS__-3H01,2008-07-29 00:00:00,0.88
KTAB1DS__-3H01,2008-09-30 00:00:00,0.77
KTAB1DS__-3H01,2009-03-24 00:00:00,1.15
KTAB1DS__-3H01,2009-06-16 00:00:00,0.94
KTAB1DS__-3H01,2009-10-08 00:00:00,0.72
KTAB1DS__-3H01,2009-12-29 00:00:00,1.01
KTAB1DS__-3H01,2010-03-09 00:00:00,1.21
KTAB1DS__-3H01,2010-06-07 00:00:00,1.02
KTAB1DS__-3H01,2010-09-07 00:00:00,0.8
KTAB1DS__-3H01,2010-12-15 00:00:00,0.98
KTAB1DS__-3H01,2011-01-24 00:00:00,1.26
KTAB1DS__-3H01,2011-03-08 00:00:00,1.18
KTAB1DS__-3H01,2011-09-21 00:00:00,0.86
KTAB1DS__-3H01,2011-12-22 00:00:00,0.97
KTAB1DS__-3H01,2012-05-08 00:00:00,1.17
KTAB1DS__-3H01,2012-06-19 00:00:00,1
KTAB1DS__-3H01,2012-09-11 00:00:00,0.77
KTAB1DS__-3H01,2012-12-18 00:00:00,1.02
KTAB1DS__-3H01,2013-06-19 00:00:00,1.02
KTAB1DS__-3H01,2013-09-24 00:00:00,0.77
KTAB1DS__-3H01,2013-12-19 00:00:00,0.92
KTAB1DS__-3H01,2014-03-06 00:00:00,1.16
KTAB1DS__-3H01,2014-06-03 00:00:00,1.11
KTAB1DS__-3H01,2014-09-03 00:00:00,0.87
KTAB1DS__-3H01,2014-12-02 00:00:00,0.63
KTAB1DS__-3H01,2015-03-11 00:00:00,1.17
KTAB1DS__-3H01,2015-06-29 00:00:00,0.95
KTAB1DS__-3H01,2015-09-08 00:00:00,0.76
KTAB1DS__-3H01,2015-12-02 00:00:00,0.9
KTAB1DS__-3H01,2016-03-22 00:00:00,1.11
KTAB1DS__-3H01,2016-06-10 00:00:00,1.05
KTAB1DS__-3H01,2016-09-06 00:00:00,0.68
KTAB1DS__-3H01,2016-12-07 00:00:00,0.72
KTAB1DS__-3H01,2017-04-12 00:00:00,1.18
KTAB1DS__-3H01,2017-06-12 00:00:00,0.98
KTAB1DS__-3H01,2017-10-10 00:00:00,0.82
KTAB1DS__-3H01,2017-12-05 00:00:00,0.92
KTAB1DS__-3H01,2018-03-28 00:00:00,1.25
KTAB1DS__-3H01,2018-06-21 00:00:00,1.08
KTAB1DS__-3H01,2018-09-25 00:00:00,0.75
KTAB1DS__-3H01,2018-12-05 00:00:00,0.63
KTAB1DS__-3H02,2006-01-01 00:00:00,0
KTAB1DS__-3H02,2006-01-02 00:00:00,0
KTAB1DS__-3H02,2006-01-03 00:00:00,0
KTAB1DS__-3H02,2006-01-04 00:00:00,0
KTAB1DS__-3H02,2006-01-05 00:00:00,0
KTAB1DS__-3H02,2006-01-06 00:00:00,0
KTAB1DS__-3H02,2006-01-08 00:00:00,0
KTAB1DS__-3H02,2006-01-09 00:00:00,0
KTAB1DS__-3H02,2006-01-10 00:00:00,0
KTAB1DS__-3H02,2006-01-11 00:00:00,0
KTAB1DS__-3H02,2006-01-12 00:00:00,0
KTAB1DS__-3H02,2006-01-13 00:00:00,0
KTAB1DS__-3H02,2006-01-14 00:00:00,0
KTAB1DS__-3H02,2006-01-15 00:00:00,0
KTAB1DS__-3H02,2006-01-16 00:00:00,0
KTAB1DS__-3H02,2006-01-17 00:00:00,0
KTAB1DS__-3H02,2006-01-18 00:00:00,0.01
KTAB1DS__-3H02,2006-01-19 00:00:00,0
KTAB1DS__-3H02,2006-01-20 00:00:00,0
KTAB1DS__-3H02,2006-01-21 00:00:00,0
KTAB1DS__-3H02,2006-01-22 00:00:00,0
KTAB1DS__-3H02,2006-01-23 00:00:00,0
KTAB1DS__-3H02,2006-01-24 00:00:00,0
KTAB1DS__-3H02,2006-01-25 00:00:00,0
KTAB1DS__-3H02,2006-01-26 00:00:00,0
KTAB1DS__-3H02,2006-01-27 00:00:00,0
KTAB1DS__-3H02,2006-01-28 00:00:00,0
KTAB1DS__-3H02,2006-01-29 00:00:00,0
KTAB1DS__-3H02,2006-01-30 00:00:00,0
KTAB1DS__-3H02,2006-01-31 00:00:00,0
KTAB1DS__-3H02,2006-02-01 00:00:00,0
KTAB1DS__-3H02,2006-02-02 00:00:00,0
KTAB1DS__-3H02,2006-02-03 00:00:00,0
KTAB1DS__-3H02,2006-02-04 00:00:00,0
KTAB1DS__-3H02,2006-02-05 00:00:00,0
KTAB1DS__-3H02,2006-02-06 00:00:00,0
KTAB1DS__-3H02,2006-02-07 00:00:00,0
KTAB1DS__-3H02,2006-02-08 00:00:00,0.01
KTAB1DS__-3H02,2006-02-09 00:00:00,0.01
KTAB1DS__-3H02,2006-02-10 00:00:00,0.01
KTAB1DS__-3H02,2006-02-11 00:00:00,0
KTAB1DS__-3H02,2006-02-12 00:00:00,0
KTAB1DS__-3H02,2006-02-13 00:00:00,0
KTAB1DS__-3H02,2006-02-14 00:00:00,0
KTAB1DS__-3H02,2006-02-15 00:00:00,0
KTAB1DS__-3H02,2006-02-16 00:00:00,0.02
KTAB1DS__-3H02,2006-02-17 00:00:00,0.01
KTAB1DS__-3H02,2006-02-18 00:00:00,0.01
KTAB1DS__-3H02,2006-02-19 00:00:00,0.01
KTAB1DS__-3H02,2006-02-20 00:00:00,0.01
KTAB1DS__-3H02,2006-02-21 00:00:00,0.01
KTAB1DS__-3H02,2006-02-22 00:00:00,0.01
KTAB1DS__-3H02,2006-02-23 00:00:00,0
KTAB1DS__-3H02,2006-02-24 00:00:00,0
KTAB1DS__-3H02,2006-02-25 00:00:00,0
KTAB1DS__-3H02,2006-02-26 00:00:00,0
KTAB1DS__-3H02,2006-02-27 00:00:00,0
KTAB1DS__-3H02,2006-03-01 00:00:00,0
KTAB1DS__-3H02,2006-03-02 00:00:00,0
KTAB1DS__-3H02,2006-03-03 00:00:00,0
KTAB1DS__-3H02,2006-03-04 00:00:00,0
KTAB1DS__-3H02,2006-03-05 00:00:00,0
KTAB1DS__-3H02,2006-03-06 00:00:00,0
KTAB1DS__-3H02,2006-03-07 00:00:00,0
KTAB1DS__-3H02,2006-03-08 00:00:00,0
KTAB1DS__-3H02,2006-03-09 00:00:00,0.01
KTAB1DS__-3H02,2006-03-10 00:00:00,0.01
KTAB1DS__-3H02,2006-03-11 00:00:00,0.01
KTAB1DS__-3H02,2006-03-12 00:00:00,0
KTAB1DS__-3H02,2006-03-13 00:00:00,0
KTAB1DS__-3H02,2006-03-14 00:00:00,0
KTAB1DS__-3H02,2006-03-15 00:00:00,0
KTAB1DS__-3H02,2006-03-16 00:00:00,0
KTAB1DS__-3H02,2006-03-17 00:00:00,0
KTAB1DS__-3H02,2006-03-18 00:00:00,0
KTAB1DS__-3H02,2006-03-19 00:00:00,0
KTAB1DS__-3H02,2006-03-20 00:00:00,0
KTAB1DS__-3H02,2006-03-21 00:00:00,0
KTAB1DS__-3H02,2006-03-22 00:00:00,0
KTAB1DS__-3H02,2006-03-23 00:00:00,0
KTAB1DS__-3H02,2006-03-24 00:00:00,0
KTAB1DS__-3H02,2006-03-25 00:00:00,0
KTAB1DS__-3H02,2006-03-26 00:00:00,0
KTAB1DS__-3H02,2006-03-27 00:00:00,0
KTAB1DS__-3H02,2006-03-28 00:00:00,0
KTAB1DS__-3H02,2006-03-29 00:00:00,0
KTAB1DS__-3H02,2006-03-30 00:00:00,0
KTAB1DS__-3H02,2006-03-31 00:00:00,0
KTAB1DS__-3H02,2006-04-01 00:00:00,0
KTAB1DS__-3H02,2006-04-02 00:00:00,0
KTAB1DS__-3H02,2006-04-03 00:00:00,0
KTAB1DS__-3H02,2006-04-04 00:00:00,0
KTAB1DS__-3H02,2006-04-05 00:00:00,0
KTAB1DS__-3H02,2006-04-06 00:00:00,0
KTAB1DS__-3H02,2006-04-07 00:00:00,0
KTAB1DS__-3H02,2006-04-08 00:00:00,0
KTAB1DS__-3H02,2006-04-09 00:00:00,0
KTAB1DS__-3H02,2006-04-10 00:00:00,0
KTAB1DS__-3H02,2006-04-11 00:00:00,0
KTAB1DS__-3H02,2006-04-12 00:00:00,0
KTAB1DS__-3H02,2006-04-13 00:00:00,0
KTAB1DS__-3H02,2006-04-14 00:00:00,0
KTAB1DS__-3H02,2006-04-15 00:00:00,0
KTAB1DS__-3H02,2006-04-16 00:00:00,0
KTAB1DS__-3H02,2006-04-17 00:00:00,0
KTAB1DS__-3H02,2006-04-18 00:00:00,0
KTAB1DS__-3H02,2006-04-19 00:00:00,0
KTAB1DS__-3H02,2006-04-20 00:00:00,0
KTAB1DS__-3H02,2006-04-21 00:00:00,0
KTAB1DS__-3H02,2006-04-25 00:00:00,0
KTAB1DS__-3H02,2006-04-26 00:00:00,0
KTAB1DS__-3H02,2006-04-27 00:00:00,0
KTAB1DS__-3H02,2006-04-28 00:00:00,0
KTAB1DS__-3H02,2006-04-29 00:00:00,0
KTAB1DS__-3H02,2006-04-30 00:00:00,0
KTAB1DS__-3H02,2006-05-01 00:00:00,0
KTAB1DS__-3H02,2006-05-02 00:00:00,0
KTAB1DS__-3H02,2006-05-03 00:00:00,0
KTAB1DS__-3H02,2006-05-04 00:00:00,0
KTAB1DS__-3H02,2006-05-05 00:00:00,0
KTAB1DS__-3H02,2006-06-12 00:00:00,0
KTAB1DS__-3H02,2006-09-11 00:00:00,0.02
KTAB1DS__-3H02,2008-04-14 00:00:00,0.01
KTAB1DS__-3H02,2009-06-16 00:00:00,0
KTAB1DS__-3H02,2009-10-08 00:00:00,0
KTAB1DS__-3H02,2009-12-29 00:00:00,0
KTAB1DS__-3H02,2010-03-09 00:00:00,0
KTAB1DS__-3H02,2010-06-07 00:00:00,0
KTAB1DS__-3H02,2010-09-07 00:00:00,0
KTAB1DS__-3H02,2010-12-15 00:00:00,0
KTAB1DS__-3H02,2011-03-08 00:00:00,0
KTAB1DS__-3H02,2011-09-21 00:00:00,0
KTAB1DS__-3H02,2011-12-22 00:00:00,0
KTAB1DS__-3H02,2012-05-08 00:00:00,0
KTAB1DS__-3H02,2012-06-19 00:00:00,0
KTAB1DS__-3H02,2012-09-11 00:00:00,0
KTAB1DS__-3H02,2012-12-18 00:00:00,0
KTAB1DS__-3H02,2013-06-19 00:00:00,0
KTAB1DS__-3H02,2013-09-24 00:00:00,0
KTAB1DS__-3H02,2013-12-19 00:00:00,0
KTAB1DS__-3H02,2014-03-06 00:00:00,0
KTAB1DS__-3H02,2014-06-03 00:00:00,0
KTAB1DS__-3H02,2014-09-03 00:00:00,0
KTAB1DS__-3H02,2014-12-02 00:00:00,0
KTAB1DS__-3H02,2015-03-11 00:00:00,0
KTAB1DS__-3H02,2015-06-29 00:00:00,0
KTAB1DS__-3H02,2015-09-08 00:00:00,0
KTAB1DS__-3H02,2015-12-02 00:00:00,0
KTAB1DS__-3H02,2016-03-22 00:00:00,0
KTAB1DS__-3H02,2016-06-10 00:00:00,0
KTAB1DS__-3H02,2016-09-06 00:00:00,0
KTAB1DS__-3H02,2016-12-07 00:00:00,0
KTAB1DS__-3H02,2017-04-12 00:00:00,0
KTAB1DS__-3H02,2017-06-12 00:00:00,0
KTAB1DS__-3H02,2017-10-10 00:00:00,0
KTAB1DS__-3H02,2017-12-05 00:00:00,0
KTAB1DS__-3H02,2018-03-28 00:00:00,0
KTAB1DS__-3H02,2018-06-21 00:00:00,0
KTAB1DS__-3H02,2018-09-25 00:00:00,0
KTAB1DS__-3H02,2018-12-05 00:00:00,0
KTAB1DS__-3H03,2006-01-01 00:00:00,0.04
KTAB1DS__-3H03,2006-01-02 00:00:00,0.04
KTAB1DS__-3H03,2006-01-03 00:00:00,0.03
KTAB1DS__-3H03,2006-01-04 00:00:00,0.03
KTAB1DS__-3H03,2006-01-05 00:00:00,0.03
KTAB1DS__-3H03,2006-01-06 00:00:00,0.03
KTAB1DS__-3H03,2006-01-08 00:00:00,0.03
KTAB1DS__-3H03,2006-01-09 00:00:00,0.03
KTAB1DS__-3H03,2006-01-10 00:00:00,0.03
KTAB1DS__-3H03,2006-01-11 00:00:00,0.03
KTAB1DS__-3H03,2006-01-12 00:00:00,0.03
KTAB1DS__-3H03,2006-01-13 00:00:00,0.03
KTAB1DS__-3H03,2006-01-14 00:00:00,0.02
KTAB1DS__-3H03,2006-01-15 00:00:00,0.03
KTAB1DS__-3H03,2006-01-16 00:00:00,0.02
KTAB1DS__-3H03,2006-01-17 00:00:00,0.02
KTAB1DS__-3H03,2006-01-18 00:00:00,0.03
KTAB1DS__-3H03,2006-01-19 00:00:00,0.03
KTAB1DS__-3H03,2006-01-20 00:00:00,0.02
KTAB1DS__-3H03,2006-01-21 00:00:00,0.02
KTAB1DS__-3H03,2006-01-22 00:00:00,0.02
KTAB1DS__-3H03,2006-01-23 00:00:00,0.03
KTAB1DS__-3H03,2006-01-24 00:00:00,0.03
KTAB1DS__-3H03,2006-01-25 00:00:00,0.03
KTAB1DS__-3H03,2006-01-26 00:00:00,0.02
KTAB1DS__-3H03,2006-01-27 00:00:00,0.02
KTAB1DS__-3H03,2006-01-28 00:00:00,0.02
KTAB1DS__-3H03,2006-01-29 00:00:00,0.02
KTAB1DS__-3H03,2006-01-30 00:00:00,0.02
KTAB1DS__-3H03,2006-01-31 00:00:00,0.02
KTAB1DS__-3H03,2006-02-01 00:00:00,0.02
KTAB1DS__-3H03,2006-02-02 00:00:00,0.02
KTAB1DS__-3H03,2006-02-03 00:00:00,0.02
KTAB1DS__-3H03,2006-02-04 00:00:00,0.01
KTAB1DS__-3H03,2006-02-05 00:00:00,0.01
KTAB1DS__-3H03,2006-02-06 00:00:00,0.01
KTAB1DS__-3H03,2006-02-07 00:00:00,0.01
KTAB1DS__-3H03,2006-02-08 00:00:00,0.01
KTAB1DS__-3H03,2006-02-09 00:00:00,0.01
KTAB1DS__-3H03,2006-02-10 00:00:00,0.01
KTAB1DS__-3H03,2006-02-11 00:00:00,0.01
KTAB1DS__-3H03,2006-02-12 00:00:00,0.01
KTAB1DS__-3H03,2006-02-13 00:00:00,0
KTAB1DS__-3H03,2006-02-14 00:00:00,0
KTAB1DS__-3H03,2006-02-15 00:00:00,0
KTAB1DS__-3H03,2006-02-16 00:00:00,0
KTAB1DS__-3H03,2006-02-17 00:00:00,0
KTAB1DS__-3H03,2006-02-18 00:00:00,0
KTAB1DS__-3H03,2006-02-19 00:00:00,0.01
KTAB1DS__-3H03,2006-02-20 00:00:00,0.01
KTAB1DS__-3H03,2006-02-21 00:00:00,0.01
KTAB1DS__-3H03,2006-02-22 00:00:00,0
KTAB1DS__-3H03,2006-02-23 00:00:00,0
KTAB1DS__-3H03,2006-02-24 00:00:00,0
KTAB1DS__-3H03,2006-02-25 00:00:00,0
KTAB1DS__-3H03,2006-02-26 00:00:00,0
KTAB1DS__-3H03,2006-02-27 00:00:00,0
KTAB1DS__-3H03,2006-03-01 00:00:00,0
KTAB1DS__-3H03,2006-03-02 00:00:00,0
KTAB1DS__-3H03,2006-03-03 00:00:00,0
KTAB1DS__-3H03,2006-03-04 00:00:00,0
KTAB1DS__-3H03,2006-03-05 00:00:00,0
KTAB1DS__-3H03,2006-03-06 00:00:00,0
KTAB1DS__-3H03,2006-03-07 00:00:00,0
KTAB1DS__-3H03,2006-03-08 00:00:00,0
KTAB1DS__-3H03,2006-03-09 00:00:00,0
KTAB1DS__-3H03,2006-03-10 00:00:00,0
KTAB1DS__-3H03,2006-03-11 00:00:00,0
KTAB1DS__-3H03,2006-03-12 00:00:00,0
KTAB1DS__-3H03,2006-03-13 00:00:00,0
KTAB1DS__-3H03,2006-03-14 00:00:00,0
KTAB1DS__-3H03,2006-03-15 00:00:00,0
KTAB1DS__-3H03,2006-03-16 00:00:00,0
KTAB1DS__-3H03,2006-03-17 00:00:00,0
KTAB1DS__-3H03,2006-03-18 00:00:00,0
KTAB1DS__-3H03,2006-03-19 00:00:00,0
KTAB1DS__-3H03,2006-03-20 00:00:00,0
KTAB1DS__-3H03,2006-03-21 00:00:00,0
KTAB1DS__-3H03,2006-03-22 00:00:00,0
KTAB1DS__-3H03,2006-03-23 00:00:00,0
KTAB1DS__-3H03,2006-03-24 00:00:00,0
KTAB1DS__-3H03,2006-03-25 00:00:00,0
KTAB1DS__-3H03,2006-03-26 00:00:00,0
KTAB1DS__-3H03,2006-03-27 00:00:00,0
KTAB1DS__-3H03,2006-03-28 00:00:00,0
KTAB1DS__-3H03,2006-03-29 00:00:00,0
KTAB1DS__-3H03,2006-03-30 00:00:00,0
KTAB1DS__-3H03,2006-03-31 00:00:00,0
KTAB1DS__-3H03,2006-04-01 00:00:00,0
KTAB1DS__-3H03,2006-04-02 00:00:00,0
KTAB1DS__-3H03,2006-04-03 00:00:00,0
KTAB1DS__-3H03,2006-04-04 00:00:00,0
KTAB1DS__-3H03,2006-04-05 00:00:00,0
KTAB1DS__-3H03,2006-04-06 00:00:00,0
KTAB1DS__-3H03,2006-04-07 00:00:00,0
KTAB1DS__-3H03,2006-04-08 00:00:00,0
KTAB1DS__-3H03,2006-04-09 00:00:00,0
KTAB1DS__-3H03,2006-04-10 00:00:00,0
KTAB1DS__-3H03,2006-04-11 00:00:00,0
KTAB1DS__-3H03,2006-04-12 00:00:00,0
KTAB1DS__-3H03,2006-04-13 00:00:00,0
KTAB1DS__-3H03,2006-04-14 00:00:00,0
KTAB1DS__-3H03,2006-04-15 00:00:00,0
KTAB1DS__-3H03,2006-04-16 00:00:00,0
KTAB1DS__-3H03,2006-04-17 00:00:00,0
KTAB1DS__-3H03,2006-04-18 00:00:00,0
KTAB1DS__-3H03,2006-04-19 00:00:00,0
KTAB1DS__-3H03,2006-04-20 00:00:00,0
KTAB1DS__-3H03,2006-04-21 00:00:00,0
KTAB1DS__-3H03,2006-04-25 00:00:00,0
KTAB1DS__-3H03,2006-04-26 00:00:00,0
KTAB1DS__-3H03,2006-04-27 00:00:00,0
KTAB1DS__-3H03,2006-04-28 00:00:00,0
KTAB1DS__-3H03,2006-04-29 00:00:00,0
KTAB1DS__-3H03,2006-04-30 00:00:00,0
KTAB1DS__-3H03,2006-05-01 00:00:00,0
KTAB1DS__-3H03,2006-05-02 00:00:00,0
KTAB1DS__-3H03,2006-05-03 00:00:00,0
